Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
26884.077,307,-212,16332,-2268,-60,-25,6
26884.412,306,-212,16332,-2268,-60,-25,6
26888.987,307,-212,16332,-2268,-60,-25,6
26892.463,307,-212,16332,-2268,-60,-25,6
26893.63,307,-212,16332,-2268,-60,-25,6
26897.877999999997,307,-212,16332,-2268,-60,-25,6
26897.877999999997,308,-188,16332,-2280,-6,-20,-31
26905.135000000002,307,-188,16332,-2280,-6,-20,-31
26907.472999999998,307,-188,16332,-2280,-6,-20,-31
26909.261000000002,305,-188,16332,-2280,-6,-20,-31
26912.382999999998,306,-188,16332,-2280,-6,-20,-31
26914.202,307,-188,16332,-2280,-6,-20,-31
26916.29,307,-188,16332,-2280,-6,-20,-31
26920.753,307,-208,16340,-2260,-58,-42,-26
26922.048,307,-208,16340,-2260,-58,-42,-26
26925.502,306,-208,16340,-2260,-58,-42,-26
26929.863,307,-208,16340,-2260,-58,-42,-26
26930.25,306,-208,16340,-2260,-58,-42,-26
26930.25,307,-208,16340,-2260,-58,-42,-26
26937.746,306,-208,16340,-2260,-58,-42,-26
26938.511,306,-252,16408,-2300,-77,-44,-1
26942.025,305,-252,16408,-2300,-77,-44,-1
26946.136,305,-252,16408,-2300,-77,-44,-1
26949.161,306,-252,16408,-2300,-77,-44,-1
26952.361,307,-252,16408,-2300,-77,-44,-1
26954.767,307,-252,16408,-2300,-77,-44,-1
26954.767,307,-252,16408,-2300,-77,-44,-1
26961.811999999998,307,-168,16288,-2296,-24,-25,-17
26963.505999999998,306,-168,16288,-2296,-24,-25,-17
26965.629,307,-168,16288,-2296,-24,-25,-17
26967.981000000003,307,-168,16288,-2296,-24,-25,-17
26971.685,307,-168,16288,-2296,-24,-25,-17
26971.685,308,-168,16288,-2296,-24,-25,-17
26977.891,308,-168,16288,-2296,-24,-25,-17
26979.411,306,-232,16344,-2308,-30,-43,-19
26979.411,307,-232,16344,-2308,-30,-43,-19
26986.497,307,-232,16344,-2308,-30,-43,-19
26988.404,307,-232,16344,-2308,-30,-43,-19
26992.127,307,-232,16344,-2308,-30,-43,-19
26993.541,308,-232,16344,-2308,-30,-43,-19
26998.221999999998,308,-232,16344,-2308,-30,-43,-19
27002.465999999997,307,-244,16292,-2340,-71,-31,24
27005.079999999998,307,-244,16292,-2340,-71,-31,24
27005.079999999998,306,-244,16292,-2340,-71,-31,24
27010.676,307,-244,16292,-2340,-71,-31,24
27012.656,307,-244,16292,-2340,-71,-31,24
27013.479,306,-244,16292,-2340,-71,-31,24
27013.479,306,-244,16292,-2340,-71,-31,24
27021.438,307,-220,16324,-2288,-11,-27,3
27024.944000000003,307,-220,16324,-2288,-11,-27,3
27024.944000000003,307,-220,16324,-2288,-11,-27,3
27029.485999999997,306,-220,16324,-2288,-11,-27,3
27031.118,308,-220,16324,-2288,-11,-27,3
27033.778000000002,307,-220,16324,-2288,-11,-27,3
27037.768,307,-220,16324,-2288,-11,-27,3
27038.64,307,-228,16304,-2336,5,-23,-11
27043.467,307,-228,16304,-2336,5,-23,-11
27043.467,307,-228,16304,-2336,5,-23,-11
27047.134,306,-228,16304,-2336,5,-23,-11
27051.559999999998,307,-228,16304,-2336,5,-23,-11
27055.38,307,-228,16304,-2336,5,-23,-11
27057.396,307,-228,16304,-2336,5,-23,-11
27057.396,307,-168,16352,-2264,-73,-21,-17
27063.739999999998,307,-168,16352,-2264,-73,-21,-17
27065.897,307,-168,16352,-2264,-73,-21,-17
27067.806,307,-168,16352,-2264,-73,-21,-17
27072.868,307,-168,16352,-2264,-73,-21,-17
27074.88,307,-168,16352,-2264,-73,-21,-17
27076.274999999998,307,-168,16352,-2264,-73,-21,-17
27081.052,307,-244,16324,-2252,-14,-25,-22
27083.953,306,-244,16324,-2252,-14,-25,-22
27083.953,307,-244,16324,-2252,-14,-25,-22
27089.729,307,-244,16324,-2252,-14,-25,-22
27091.745,308,-244,16324,-2252,-14,-25,-22
27094.335,307,-244,16324,-2252,-14,-25,-22
27096.482,307,-244,16324,-2252,-14,-25,-22
27101.27,307,-148,16384,-2316,-4,-18,2
27101.27,307,-148,16384,-2316,-4,-18,2
27105.440000000002,307,-148,16384,-2316,-4,-18,2
27109.352000000003,307,-148,16384,-2316,-4,-18,2
27109.901,306,-148,16384,-2316,-4,-18,2
27113.746,308,-148,16384,-2316,-4,-18,2
27113.746,308,-148,16384,-2316,-4,-18,2
27118.617000000002,308,-148,16384,-2316,-4,-18,2
27121.782,307,-164,16384,-2304,-52,-42,-2
27124.872,307,-164,16384,-2304,-52,-42,-2
27124.872,306,-164,16384,-2304,-52,-42,-2
27131.066,307,-164,16384,-2304,-52,-42,-2
27133.75,307,-164,16384,-2304,-52,-42,-2
27137.904,308,-164,16384,-2304,-52,-42,-2
27138.763000000003,307,-164,16384,-2304,-52,-42,-2
27141.429,307,-192,16340,-2300,-59,-35,-2
27143.444,307,-192,16340,-2300,-59,-35,-2
27147.154000000002,307,-192,16340,-2300,-59,-35,-2
27147.154000000002,307,-192,16340,-2300,-59,-35,-2
27147.154000000002,307,-192,16340,-2300,-59,-35,-2
27155.342999999997,308,-192,16340,-2300,-59,-35,-2
27159.153,308,-192,16340,-2300,-59,-35,-2
27162.27,307,-208,16256,-2260,-13,-48,-23
27165.965,307,-208,16256,-2260,-13,-48,-23
27166.394,308,-208,16256,-2260,-13,-48,-23
27172.060999999998,307,-208,16256,-2260,-13,-48,-23
27172.060999999998,308,-208,16256,-2260,-13,-48,-23
27175.403,308,-208,16256,-2260,-13,-48,-23
27178.573,308,-208,16256,-2260,-13,-48,-23
27182.476000000002,308,-216,16356,-2276,-41,-36,-12
27182.476000000002,307,-216,16356,-2276,-41,-36,-12
27188.818000000003,306,-216,16356,-2276,-41,-36,-12
27190.995000000003,307,-216,16356,-2276,-41,-36,-12
27194.82,308,-216,16356,-2276,-41,-36,-12
27196.967999999997,307,-216,16356,-2276,-41,-36,-12
27196.967999999997,307,-224,16324,-2312,-83,-23,-4
27196.967999999997,307,-224,16324,-2312,-83,-23,-4
27205.431,307,-224,16324,-2312,-83,-23,-4
27208.648,307,-224,16324,-2312,-83,-23,-4
27211.858,307,-224,16324,-2312,-83,-23,-4
27212.38,307,-224,16324,-2312,-83,-23,-4
27212.38,307,-224,16324,-2312,-83,-23,-4
27220.378,307,-224,16324,-2312,-83,-23,-4
27221.882,308,-212,16288,-2276,-41,-31,0
27225.693,308,-212,16288,-2276,-41,-31,0
27227.729,307,-212,16288,-2276,-41,-31,0
27227.729,307,-212,16288,-2276,-41,-31,0
27234.421000000002,308,-212,16288,-2276,-41,-31,0
27235.721999999998,307,-212,16288,-2276,-41,-31,0
27239.632,307,-212,16288,-2276,-41,-31,0
27240.709,307,-192,16332,-2340,6,-21,13
27243.962,306,-192,16332,-2340,6,-21,13
27247.548,307,-192,16332,-2340,6,-21,13
27250.146,307,-192,16332,-2340,6,-21,13
27252.201,307,-192,16332,-2340,6,-21,13
27255.416,307,-192,16332,-2340,6,-21,13
27258.834,308,-192,16332,-2340,6,-21,13
27259.789999999997,307,-212,16372,-2324,-85,-51,-5
27259.789999999997,307,-212,16372,-2324,-85,-51,-5
27266.504,307,-212,16372,-2324,-85,-51,-5
27268.463,306,-212,16372,-2324,-85,-51,-5
27272.383,308,-212,16372,-2324,-85,-51,-5
27274.402,307,-212,16372,-2324,-85,-51,-5
27277.311999999998,308,-212,16372,-2324,-85,-51,-5
27280.809999999998,309,-204,16348,-2248,-53,-35,-13
27284.227000000003,308,-204,16348,-2248,-53,-35,-13
27285.288,307,-204,16348,-2248,-53,-35,-13
27290.251,308,-204,16348,-2248,-53,-35,-13
27293.371,307,-204,16348,-2248,-53,-35,-13
27295.166999999998,308,-204,16348,-2248,-53,-35,-13
27297.944,308,-204,16348,-2248,-53,-35,-13
27300.685999999998,308,-228,16360,-2320,42,-38,-5
27303.137,308,-228,16360,-2320,42,-38,-5
27305.339,308,-228,16360,-2320,42,-38,-5
27307.355,308,-228,16360,-2320,42,-38,-5
27311.521,308,-228,16360,-2320,42,-38,-5
27312.218,309,-228,16360,-2320,42,-38,-5
27315.574,309,-228,16360,-2320,42,-38,-5
27321.404000000002,307,-208,16352,-2292,-84,-38,-10
27324.174,308,-208,16352,-2292,-84,-38,-10
27324.174,307,-208,16352,-2292,-84,-38,-10
27327.528000000002,307,-208,16352,-2292,-84,-38,-10
27332.002,307,-208,16352,-2292,-84,-38,-10
27334.205,307,-208,16352,-2292,-84,-38,-10
27335.971,307,-208,16352,-2292,-84,-38,-10
27339.142,307,-172,16376,-2252,-83,-43,-5
27339.142,307,-172,16376,-2252,-83,-43,-5
27344.376,307,-172,16376,-2252,-83,-43,-5
27347.658,306,-172,16376,-2252,-83,-43,-5
27347.658,307,-172,16376,-2252,-83,-43,-5
27354.856000000003,307,-172,16376,-2252,-83,-43,-5
27357.482,308,-172,16376,-2252,-83,-43,-5
27358.968,307,-204,16352,-2320,15,-34,-18
27362.200999999997,307,-204,16352,-2320,15,-34,-18
27367.349000000002,307,-204,16352,-2320,15,-34,-18
27368.886,307,-204,16352,-2320,15,-34,-18
27371.136,308,-204,16352,-2320,15,-34,-18
27374.378,308,-204,16352,-2320,15,-34,-18
27376.918,307,-204,16352,-2320,15,-34,-18
27378.125,308,-184,16340,-2340,-53,-42,-7
27383.214,307,-184,16340,-2340,-53,-42,-7
27387.398999999998,306,-184,16340,-2340,-53,-42,-7
27389.227000000003,307,-184,16340,-2340,-53,-42,-7
27392.454,307,-184,16340,-2340,-53,-42,-7
27395.482,307,-184,16340,-2340,-53,-42,-7
27395.482,307,-184,16340,-2340,-53,-42,-7
27400.64,307,-196,16344,-2356,-72,-28,-11
27403.897,307,-196,16344,-2356,-72,-28,-11
27405.66,308,-196,16344,-2356,-72,-28,-11
27409.648,307,-196,16344,-2356,-72,-28,-11
27412.197,307,-196,16344,-2356,-72,-28,-11
27416.212000000003,308,-196,16344,-2356,-72,-28,-11
27416.212000000003,307,-196,16344,-2356,-72,-28,-11
27422.092,307,-260,16348,-2284,5,-41,-13
27422.092,305,-260,16348,-2284,5,-41,-13
27425.79,306,-260,16348,-2284,5,-41,-13
27428.311,306,-260,16348,-2284,5,-41,-13
27432.725000000002,307,-260,16348,-2284,5,-41,-13
27432.725000000002,306,-260,16348,-2284,5,-41,-13
27438.189000000002,307,-260,16348,-2284,5,-41,-13
27440.643,306,-260,16348,-2284,5,-41,-13
27442.775,306,-204,16392,-2308,-60,-8,0
27444.68,306,-204,16392,-2308,-60,-8,0
27447.748,305,-204,16392,-2308,-60,-8,0
27447.748,305,-204,16392,-2308,-60,-8,0
27447.748,306,-204,16392,-2308,-60,-8,0
27455.051,307,-204,16392,-2308,-60,-8,0
27458.082000000002,308,-204,16392,-2308,-60,-8,0
27461.25,307,-164,16320,-2260,-108,-42,-18
27465.832,307,-164,16320,-2260,-108,-42,-18
27465.832,307,-164,16320,-2260,-108,-42,-18
27469.850000000002,306,-164,16320,-2260,-108,-42,-18
27474.008,306,-164,16320,-2260,-108,-42,-18
27476.030000000002,306,-164,16320,-2260,-108,-42,-18
27480.073,306,-164,16320,-2260,-108,-42,-18
27482.089,307,-208,16336,-2300,28,-38,-28
27486.12,307,-208,16336,-2300,28,-38,-28
27496.386000000002,307,-208,16336,-2300,28,-38,-28
27498.404000000002,306,-208,16336,-2300,28,-38,-28
27500.423000000003,308,-208,16336,-2300,28,-38,-28
27502.441000000003,308,-208,16336,-2300,28,-38,-28
27504.334,308,-208,16336,-2300,28,-38,-28
27507.193,307,-208,16372,-2336,-20,-36,-13
27509.212000000003,307,-208,16372,-2336,-20,-36,-13
27511.231,307,-208,16372,-2336,-20,-36,-13
27513.249,307,-208,16372,-2336,-20,-36,-13
27525.897,307,-208,16372,-2336,-20,-36,-13
27531.942,307,-208,16372,-2336,-20,-36,-13
27540.614999999998,307,-208,16372,-2336,-20,-36,-13
27556.749,307,-232,16348,-2304,-111,-26,-18
27568.860999999997,306,-232,16348,-2304,-111,-26,-18
27573.969999999998,306,-232,16348,-2304,-111,-26,-18
27573.969999999998,306,-232,16348,-2304,-111,-26,-18
27573.969999999998,306,-232,16348,-2304,-111,-26,-18
27580.573,307,-232,16348,-2304,-111,-26,-18
27580.573,306,-168,16332,-2268,-7,-21,-1
27580.573,307,-168,16332,-2268,-7,-21,-1
27580.573,306,-168,16332,-2268,-7,-21,-1
27588.561999999998,307,-168,16332,-2268,-7,-21,-1
27598.391,307,-168,16332,-2268,-7,-21,-1
27601.773,307,-168,16332,-2268,-7,-21,-1
27607.384,308,-168,16332,-2268,-7,-21,-1
27609.400999999998,308,-168,16332,-2268,-7,-21,-1
27609.400999999998,307,-192,16360,-2292,17,-19,-3
27614.583,308,-192,16360,-2292,17,-19,-3
27614.583,307,-192,16360,-2292,17,-19,-3
27614.583,307,-192,16360,-2292,17,-19,-3
27618.223,308,-192,16360,-2292,17,-19,-3
27620.763,308,-192,16360,-2292,17,-19,-3
27621.639,308,-192,16360,-2292,17,-19,-3
27624.381,307,-200,16336,-2324,-86,-22,-2
27624.381,307,-200,16336,-2324,-86,-22,-2
27629.305,308,-200,16336,-2324,-86,-22,-2
27629.868,308,-200,16336,-2324,-86,-22,-2
27632.792999999998,307,-200,16336,-2324,-86,-22,-2
27632.792999999998,308,-200,16336,-2324,-86,-22,-2
27635.856,308,-200,16336,-2324,-86,-22,-2
27636.935,307,-220,16308,-2300,-22,-25,-18
27638.854,307,-220,16308,-2300,-22,-25,-18
27642.845,306,-220,16308,-2300,-22,-25,-18
27643.371,308,-220,16308,-2300,-22,-25,-18
27646.853,307,-220,16308,-2300,-22,-25,-18
27647.943000000003,308,-220,16308,-2300,-22,-25,-18
27647.943000000003,308,-220,16308,-2300,-22,-25,-18
27647.943000000003,307,-204,16348,-2336,20,-27,0
27647.943000000003,308,-204,16348,-2336,20,-27,0
27655.311999999998,307,-204,16348,-2336,20,-27,0
27658.44,308,-204,16348,-2336,20,-27,0
27658.44,308,-204,16348,-2336,20,-27,0
27662.103,308,-204,16348,-2336,20,-27,0
27662.512,308,-204,16348,-2336,20,-27,0
27662.512,308,-180,16408,-2320,-42,-28,-2
27668.322,308,-180,16408,-2320,-42,-28,-2
27668.322,307,-180,16408,-2320,-42,-28,-2
27672.101000000002,307,-180,16408,-2320,-42,-28,-2
27672.101000000002,307,-180,16408,-2320,-42,-28,-2
27676.557,307,-180,16408,-2320,-42,-28,-2
27676.557,307,-180,16408,-2320,-42,-28,-2
27680.036,307,-196,16324,-2248,-75,-26,-15
27682.756999999998,306,-196,16324,-2248,-75,-26,-15
27682.756999999998,306,-196,16324,-2248,-75,-26,-15
27682.756999999998,306,-196,16324,-2248,-75,-26,-15
27688.9,306,-196,16324,-2248,-75,-26,-15
27690.925,307,-196,16324,-2248,-75,-26,-15
27693.181,306,-196,16324,-2248,-75,-26,-15
27695.2,306,-192,16356,-2260,4,-16,-8
27695.2,306,-192,16356,-2260,4,-16,-8
27695.2,306,-192,16356,-2260,4,-16,-8
27695.2,306,-192,16356,-2260,4,-16,-8
27701.267,306,-192,16356,-2260,4,-16,-8
27702.663999999997,306,-192,16356,-2260,4,-16,-8
27703.944,306,-192,16356,-2260,4,-16,-8
27705.355,306,-192,16356,-2260,4,-16,-8
27709.03,307,-204,16300,-2332,-46,-44,-14
27709.03,306,-204,16300,-2332,-46,-44,-14
27712.043,306,-204,16300,-2332,-46,-44,-14
27712.043,306,-204,16300,-2332,-46,-44,-14
27716.937,307,-204,16300,-2332,-46,-44,-14
27719.093999999997,306,-204,16300,-2332,-46,-44,-14
27720.203999999998,306,-204,16300,-2332,-46,-44,-14
27722.157,306,-156,16296,-2296,-64,-31,5
27727.307,307,-156,16296,-2296,-64,-31,5
27728.335000000003,306,-156,16296,-2296,-64,-31,5
27732.134,306,-156,16296,-2296,-64,-31,5
27732.478,307,-156,16296,-2296,-64,-31,5
27737.704,307,-156,16296,-2296,-64,-31,5
27738.503999999997,307,-156,16296,-2296,-64,-31,5
27742.035,307,-164,16292,-2292,-12,-26,-14
27746.594999999998,307,-164,16292,-2292,-12,-26,-14
27748.282,306,-164,16292,-2292,-12,-26,-14
27748.282,306,-164,16292,-2292,-12,-26,-14
27755.101,307,-164,16292,-2292,-12,-26,-14
27758.894,307,-164,16292,-2292,-12,-26,-14
27758.894,306,-164,16292,-2292,-12,-26,-14
27763.036,307,-224,16340,-2272,-16,-33,-8
27763.036,306,-224,16340,-2272,-16,-33,-8
27769.504,307,-224,16340,-2272,-16,-33,-8
27771.908,307,-224,16340,-2272,-16,-33,-8
27775.328999999998,307,-224,16340,-2272,-16,-33,-8
27775.328999999998,307,-224,16340,-2272,-16,-33,-8
27780.6,307,-224,16340,-2272,-16,-33,-8
27780.6,307,-156,16416,-2276,-68,-38,-13
27785.8,306,-156,16416,-2276,-68,-38,-13
27788.592,306,-156,16416,-2276,-68,-38,-13
27793.202999999998,306,-156,16416,-2276,-68,-38,-13
27795.761,307,-156,16416,-2276,-68,-38,-13
27795.761,307,-156,16416,-2276,-68,-38,-13
27795.761,307,-156,16416,-2276,-68,-38,-13
27804.054,306,-224,16292,-2272,-56,-39,-18
27804.054,306,-224,16292,-2272,-56,-39,-18
27810.148999999998,306,-224,16292,-2272,-56,-39,-18
27810.148999999998,307,-224,16292,-2272,-56,-39,-18
27814.965999999997,307,-224,16292,-2272,-56,-39,-18
27818.353,307,-224,16292,-2272,-56,-39,-18
27822.044,307,-220,16316,-2304,-16,-48,-30
27825.626,306,-220,16316,-2304,-16,-48,-30
27826.405000000002,307,-220,16316,-2304,-16,-48,-30
27828.688,306,-220,16316,-2304,-16,-48,-30
27833.473,307,-220,16316,-2304,-16,-48,-30
27835.194000000003,307,-220,16316,-2304,-16,-48,-30
27838.657000000003,307,-220,16316,-2304,-16,-48,-30
27840.679,307,-236,16376,-2296,-26,-23,17
27846.029000000002,307,-236,16376,-2296,-26,-23,17
27846.029000000002,306,-236,16376,-2296,-26,-23,17
27850.771,307,-236,16376,-2296,-26,-23,17
27853.221,307,-236,16376,-2296,-26,-23,17
27855.694,308,-236,16376,-2296,-26,-23,17
27859.38,308,-236,16376,-2296,-26,-23,17
27859.38,307,-184,16368,-2288,-49,-20,-18
27864.906000000003,307,-184,16368,-2288,-49,-20,-18
27866.83,306,-184,16368,-2288,-49,-20,-18
27871.831000000002,307,-184,16368,-2288,-49,-20,-18
27872.323,307,-184,16368,-2288,-49,-20,-18
27875.787,307,-184,16368,-2288,-49,-20,-18
27878.841,307,-184,16368,-2288,-49,-20,-18
27883.116,307,-204,16292,-2252,-45,-21,-7
27883.431,307,-204,16292,-2252,-45,-21,-7
27887.012,307,-204,16292,-2252,-45,-21,-7
27889.741,307,-204,16292,-2252,-45,-21,-7
27893.114,308,-204,16292,-2252,-45,-21,-7
27895.423000000003,308,-204,16292,-2252,-45,-21,-7
27900.208,307,-204,16292,-2252,-45,-21,-7
27903.400999999998,308,-236,16316,-2300,12,-33,-14
27905.105,308,-236,16316,-2300,12,-33,-14
27905.105,307,-236,16316,-2300,12,-33,-14
27911.608,307,-236,16316,-2300,12,-33,-14
27911.608,308,-236,16316,-2300,12,-33,-14
27916.581000000002,308,-236,16316,-2300,12,-33,-14
27919.779,308,-236,16316,-2300,12,-33,-14
27922.159,308,-268,16368,-2308,-58,-46,-16
27922.159,307,-268,16368,-2308,-58,-46,-16
27928.158,306,-268,16368,-2308,-58,-46,-16
27930.335,307,-268,16368,-2308,-58,-46,-16
27930.335,307,-268,16368,-2308,-58,-46,-16
27930.335,307,-268,16368,-2308,-58,-46,-16
27940.843999999997,307,-268,16368,-2308,-58,-46,-16
27942.727000000003,307,-212,16368,-2280,-63,-28,3
27945.479,306,-212,16368,-2280,-63,-28,3
27945.479,307,-212,16368,-2280,-63,-28,3
27949.035,306,-212,16368,-2280,-63,-28,3
27952.731,307,-212,16368,-2280,-63,-28,3
27955.567,307,-212,16368,-2280,-63,-28,3
27955.567,307,-212,16368,-2280,-63,-28,3
27960.892,306,-160,16336,-2288,24,-38,-6
27962.060999999998,305,-160,16336,-2288,24,-38,-6
27962.060999999998,305,-160,16336,-2288,24,-38,-6
27970.177,306,-160,16336,-2288,24,-38,-6
27972.432999999997,307,-160,16336,-2288,24,-38,-6
27972.432999999997,308,-160,16336,-2288,24,-38,-6
27976.970999999998,308,-160,16336,-2288,24,-38,-6
27981.226,307,-160,16336,-2288,24,-38,-6
27983.899,307,-212,16264,-2340,-77,-46,-16
27985.430999999997,307,-212,16264,-2340,-77,-46,-16
27988.732,307,-212,16264,-2340,-77,-46,-16
27990.753,306,-212,16264,-2340,-77,-46,-16
27990.753,307,-212,16264,-2340,-77,-46,-16
27998.087000000003,307,-212,16264,-2340,-77,-46,-16
27998.087000000003,307,-212,16264,-2340,-77,-46,-16
28004.372,307,-164,16316,-2248,-81,-28,3
28005.167,306,-164,16316,-2248,-81,-28,3
28008.109999999997,307,-164,16316,-2248,-81,-28,3
28012.249,307,-164,16316,-2248,-81,-28,3
28014.583,308,-164,16316,-2248,-81,-28,3
28018.699,308,-164,16316,-2248,-81,-28,3
28020.583,308,-164,16316,-2248,-81,-28,3
28021.748,308,-168,16364,-2300,23,-24,-1
28024.972999999998,307,-168,16364,-2300,23,-24,-1
28024.972999999998,307,-168,16364,-2300,23,-24,-1
28024.972999999998,308,-168,16364,-2300,23,-24,-1
28034.939000000002,307,-168,16364,-2300,23,-24,-1
28038.412999999997,307,-168,16364,-2300,23,-24,-1
28039.479,307,-168,16364,-2300,23,-24,-1
28043.25,307,-224,16384,-2328,-47,-35,-7
28046.739999999998,307,-224,16384,-2328,-47,-35,-7
28049.014,307,-224,16384,-2328,-47,-35,-7
28051.199,307,-224,16384,-2328,-47,-35,-7
28051.199,308,-224,16384,-2328,-47,-35,-7
28056.115999999998,307,-224,16384,-2328,-47,-35,-7
28060.963,307,-224,16384,-2328,-47,-35,-7
28060.963,307,-236,16308,-2312,-87,-47,-4
28064.688000000002,306,-236,16308,-2312,-87,-47,-4
28064.688000000002,307,-236,16308,-2312,-87,-47,-4
28072.215,308,-236,16308,-2312,-87,-47,-4
28075.955,307,-236,16308,-2312,-87,-47,-4
28075.955,308,-236,16308,-2312,-87,-47,-4
28079.995,308,-236,16308,-2312,-87,-47,-4
28079.995,308,-204,16336,-2300,14,-44,0
28079.995,306,-204,16336,-2300,14,-44,0
28088.612999999998,307,-204,16336,-2300,14,-44,0
28088.612999999998,307,-204,16336,-2300,14,-44,0
28093.005999999998,307,-204,16336,-2300,14,-44,0
28093.005999999998,307,-204,16336,-2300,14,-44,0
28093.005999999998,307,-204,16336,-2300,14,-44,0
28100.789,308,-204,16336,-2300,14,-44,0
28100.789,307,-200,16332,-2348,-33,-42,-9
28107.922,307,-200,16332,-2348,-33,-42,-9
28109.676,306,-200,16332,-2348,-33,-42,-9
28112.555,307,-200,16332,-2348,-33,-42,-9
28116.641,307,-200,16332,-2348,-33,-42,-9
28118.078,308,-200,16332,-2348,-33,-42,-9
28118.078,307,-200,16332,-2348,-33,-42,-9
28122.311,307,-232,16292,-2304,-91,-55,-26
28126.449999999997,307,-232,16292,-2304,-91,-55,-26
28128.716,307,-232,16292,-2304,-91,-55,-26
28133.164,307,-232,16292,-2304,-91,-55,-26
28136.869000000002,308,-232,16292,-2304,-91,-55,-26
28138.852,308,-232,16292,-2304,-91,-55,-26
28138.852,307,-232,16292,-2304,-91,-55,-26
28145.051,307,-212,16336,-2296,-33,-37,-23
28147.157,307,-212,16336,-2296,-33,-37,-23
28149.154,308,-212,16336,-2296,-33,-37,-23
28153.398,308,-212,16336,-2296,-33,-37,-23
28154.912,308,-212,16336,-2296,-33,-37,-23
28158.764000000003,307,-212,16336,-2296,-33,-37,-23
28161.809999999998,308,-212,16336,-2296,-33,-37,-23
28165.818000000003,306,-180,16328,-2304,-34,-43,-3
28166.182,307,-180,16328,-2304,-34,-43,-3
28169.974,306,-180,16328,-2304,-34,-43,-3
28173.621,307,-180,16328,-2304,-34,-43,-3
28176.057,307,-180,16328,-2304,-34,-43,-3
28178.726000000002,307,-180,16328,-2304,-34,-43,-3
28182.802,307,-180,16328,-2304,-34,-43,-3
28186.179,307,-192,16340,-2296,-52,-28,-13
28188.23,307,-192,16340,-2296,-52,-28,-13
28191.698,307,-192,16340,-2296,-52,-28,-13
28191.698,306,-192,16340,-2296,-52,-28,-13
28195.329,307,-192,16340,-2296,-52,-28,-13
28198.308999999997,307,-192,16340,-2296,-52,-28,-13
28198.308999999997,307,-192,16340,-2296,-52,-28,-13
28205.182,307,-188,16308,-2288,-68,-27,-4
28207.996000000003,306,-188,16308,-2288,-68,-27,-4
28211.528000000002,306,-188,16308,-2288,-68,-27,-4
28214.300000000003,308,-188,16308,-2288,-68,-27,-4
28215.135,308,-188,16308,-2288,-68,-27,-4
28215.135,308,-188,16308,-2288,-68,-27,-4
28221.943,308,-188,16308,-2288,-68,-27,-4
28225.177,308,-200,16316,-2304,-4,-31,-12
28227.138,307,-200,16316,-2304,-4,-31,-12
28229.678,307,-200,16316,-2304,-4,-31,-12
28229.678,307,-200,16316,-2304,-4,-31,-12
28229.678,307,-200,16316,-2304,-4,-31,-12
28238.669,307,-200,16316,-2304,-4,-31,-12
28242.179,307,-200,16316,-2304,-4,-31,-12
28245.869,307,-240,16352,-2304,-20,-37,-13
28245.869,306,-240,16352,-2304,-20,-37,-13
28249.376,306,-240,16352,-2304,-20,-37,-13
28254.389,307,-240,16352,-2304,-20,-37,-13
28255.572999999997,308,-240,16352,-2304,-20,-37,-13
